x-coordinate,y-coordinate,z-coordinate,corrosion-rate-2,total-pressure,density,total-temperature,turb-kinetic-energy,wall-shear,crude-p-h+,crude-p-h2s,Crude temperature(K),MW(g/gmol),k (W/m-k),Density(kg/m3),Cp (J/kg-K),Viscosity (Pa-s),Sulfur,H+,Temperature Overhead drum (K),Flow rate crude inlet(kg/s),Flow rate ww inlet(kg/s),Flow rate outlet 1(kg/s),Flow rate outlet 2(kg/s),Crude inlet mf,r,theta,phi,case,r_norm,sin_theta,cos_theta,sin_phi,cos_phi,true,pred,error,abs_pct_error,simulation
11.69964221,-2.589122547,-0.2375803802,0.002467526356,781.4789876,0.5460548896,318.0586289,14.32855031,2.097981107,0.02555459456,0.0266686796,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,11.985058524782156,347.5215936208273,91.13585133631608,ICV_113_CASE_23_with_r_theta_phi.csv,0.6785119008937518,-0.21607165235022738,0.9763775094965279,0.9998035040955776,-0.019823047147307902,0.002467526356,0.0024608455,6.680842730694917e-06,0.2707506127236442,ICV_113_CASE_23_with_r_theta_phi.csv
-2.459352298,-0.8094712216,-0.2373659998,0.002468333812,1534.977168,0.5380724797,322.3371375,91.10979942,6.589849962,0.02579387032,0.02647464382,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.600000000411064,198.21844334726535,95.23808972928327,ICV_113_CASE_23_with_r_theta_phi.csv,0.14719418674133944,-0.3126406956068202,-0.9498714625940099,0.9958239268156073,-0.09129461529325865,0.002468333812,0.0025301,-6.176624490157427e-05,2.502345694746364,ICV_113_CASE_23_with_r_theta_phi.csv
11.98573123,-2.65,-0.2362206622,0.0,133.9425341,0.5893887931,327.938716,227.5001004,3.969422412,0.01762518633,0.01848901535,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.277461191917796,347.53268549956204,91.10244959821694,ICV_113_CASE_23_with_r_theta_phi.csv,0.6950657365796074,-0.2158826315717048,0.9764193204692724,0.9998148904489849,-0.01924018805740618,0.0,0.00035529878,-0.0003552987764123827,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
4.587242699,0.9568,-0.2351535715,0.0,460.1733672,0.5499287659,318.7883018,32.00632945,0.670871448,0.02560444829,0.02664381024,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,4.691860933757309,11.781748560237702,92.8728375579542,ICV_113_CASE_23_with_r_theta_phi.csv,0.2656210208994928,0.20418422549967036,0.9789324808469171,0.9987432297539295,-0.05011946748210327,0.0,1.1487922e-06,-1.1487921938169166e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
13.53805571,0.9568,-0.2269378141,0.0,373.4141088,0.6863068615,320.173274,147.8558528,7.923207435,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,13.573721649515733,4.042648404851775,90.95796754366756,ICV_113_CASE_23_with_r_theta_phi.csv,0.7684511226684223,0.07049899622457435,0.9975118503212518,0.9998602292766303,-0.016718908782698223,0.0,-1.3657614e-05,1.365761363558704e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
12.5355719,-2.590189252,-0.2256538048,0.002467493527,652.7079432,0.5449307516,321.3954752,41.9009902,1.904589053,0.02503258452,0.02633035488,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.802365518171502,348.32543464813887,91.00994462098096,ICV_113_CASE_23_with_r_theta_phi.csv,0.7247822232748803,-0.2023525804114051,0.97931273513666,0.9998446509450668,-0.017625946117513145,0.002467493527,0.002428081,3.9412640397598186e-05,1.5972743170493207,ICV_113_CASE_23_with_r_theta_phi.csv
12.14139471,-2.65,-0.2179590691,0.0,404.63509,0.6035359926,324.388155,205.7534033,2.678683032,0.01678070249,0.01763102917,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.429138009524994,347.6876218695322,91.00479815217102,ICV_113_CASE_23_with_r_theta_phi.csv,0.7036526388148675,-0.21324146137969277,0.9769995287351233,0.9998462301239053,-0.017536137174836115,0.0,0.00040666363,-0.00040666363202035427,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
0.3147120862,0.9568,-0.2178135764,0.0,5735.523084,0.5397062092,325.053696,349.1981237,19.94124206,0.02584834783,0.02642858868,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.0305108884745056,71.79285324248974,102.20233638962428,ICV_113_CASE_23_with_r_theta_phi.csv,0.0583404662050455,0.949933085210509,0.31245341032295343,0.9774072761360975,-0.21136465304353622,0.0,3.5767673e-06,-3.576767312551965e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
13.91848122,0.9568,-0.2177250776,0.0,-18204.84181,0.6874720925,322.3094796,614.2144071,52.6664969,0.003008071012,0.003307240038,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,13.953027983950603,3.9325046496384735,90.89408796100582,ICV_113_CASE_23_with_r_theta_phi.csv,0.7899248485969423,0.06858127910903458,0.9976455323188536,0.9998782479111942,-0.015604145412052187,0.0,-1.3657614e-05,1.365761363558704e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
0.9152757,1.01,-0.217703574,0.0,9374.144242,0.5308781267,331.8291353,106.3660619,19.3673719,0.02593076101,0.02635223419,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.380298682583905,47.81670293084039,99.0747020303092,ICV_113_CASE_23_with_r_theta_phi.csv,0.07814305461959935,0.741000385556044,0.6715046005842359,0.987483542484441,-0.15772207620488396,0.0,1.7935827e-05,-1.7935826690518297e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
14.51883231,1.01,-0.2176324832,0.0,-16084.59178,0.6010032303,324.7937928,355.8696009,38.6903444,0.01624977945,0.01708881932,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,14.555547243015075,3.979359965286619,90.85671031240209,ICV_113_CASE_23_with_r_theta_phi.csv,0.8240353610276991,0.06939711018042438,0.9975891143645294,0.9998882147152789,-0.01495185852970506,0.0,-1.5802309e-05,1.5802308553247713e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
12.11623234,-2.590880741,-0.21757072,0.001088858931,487.0349938,0.531444139,319.2380003,118.9534381,2.423435448,0.02663097303,0.02793176235,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.392057381611332,347.92990745980467,91.0060092652543,ICV_113_CASE_23_with_r_theta_phi.csv,0.7015533877115033,-0.20910814751248316,0.9778925210082637,0.9998458592232286,-0.017557271831460327,0.001088858931,0.0027509823,-0.0016621233665844145,152.64818221506903,ICV_113_CASE_23_with_r_theta_phi.csv
12.88153533,0.9568,-0.2156738843,0.0,448.2438853,0.6877856416,319.226998,50.15947641,1.935586167,0.003537898708,0.003925833869,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.918820918427784,4.247950016410414,90.95657161594649,ICV_113_CASE_23_with_r_theta_phi.csv,0.7313751301708997,0.07407280957024859,0.9972528359861252,0.9998606363115977,-0.016694548648195036,0.0,-1.3657614e-05,1.365761363558704e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
-2.560344261,0.3997883625,-0.2116755305,0.002468337072,1246.563314,0.5405958614,320.3717285,40.26776189,2.776435882,0.02578441734,0.02648307654,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.599999999968947,171.12513917772765,94.6698279006648,ICV_113_CASE_23_with_r_theta_phi.csv,0.1471941867163098,0.15427689274543754,-0.9880276516195348,0.9966803976487,-0.08141366557789538,0.002468337072,0.002516428,-4.809093667557541e-05,1.9483131862993905,ICV_113_CASE_23_with_r_theta_phi.csv
13.9289607,1.01,-0.2100664363,0.0,-27440.18488,0.6471370145,324.4299744,758.8373949,58.53230536,0.006847354765,0.00753043929,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,13.967110441669895,4.147304042594499,90.86176550804402,ICV_113_CASE_23_with_r_theta_phi.csv,0.7907221008703973,0.07232091824585325,0.9973814138954448,0.9998868916238546,-0.015040078416884265,0.0,-1.5802309e-05,1.5802308553247713e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
14.50843356,0.9568,-0.210036139,0.0,-13287.52438,0.6270181997,324.0681968,207.670673,29.31431672,0.01940321218,0.02039842124,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,14.541465737147004,3.773069958380063,90.82760589685438,ICV_113_CASE_23_with_r_theta_phi.csv,0.8232381626415389,0.06580490855203454,0.9978325079944321,0.9998956807775466,-0.014443945527681504,0.0,8.637402e-06,-8.637402061140165e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
0.9047758885,0.9568,-0.2100316194,0.0,5965.790071,0.5396205963,325.8193582,365.7176455,25.12978586,0.02585729757,0.02641792255,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.333491255898872,46.600786955648175,99.06211049703973,ICV_113_CASE_23_with_r_theta_phi.csv,0.07549313881064973,0.7265841080268165,0.6870775312603924,0.9875181802275214,-0.1575050593477069,0.0,1.7935827e-05,-1.7935826690518297e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
0.3254067972,1.01,-0.2099971836,0.0,9552.756932,0.5312615751,331.5539847,117.740783,21.54517499,0.02593753376,0.02634896641,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.0817062451441677,72.14184073833445,101.19420478791318,ICV_113_CASE_23_with_r_theta_phi.csv,0.06123879654686563,0.9518185999548378,0.30666162586801193,0.9809747962681086,-0.19413513099576507,0.0,1.7935827e-05,-1.7935826690518297e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
0.03539557033,0.9568,-0.1917822742,0.0,604.5235906,0.5440294292,319.8704201,74.35281946,5.109495366,0.0257400809,0.02652285031,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,0.9764730037724084,87.88138334465594,101.32669741334382,ICV_113_CASE_23_with_r_theta_phi.csv,0.055281211400934,0.9993164346825787,0.03696841047839875,0.9805232494686834,-0.19640304796864516,0.0,3.5767673e-06,-3.576767312551965e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
1.278814952,0.9568,-0.1887237728,0.0,1064.853106,0.543107038,320.7584993,59.9889981,7.527415498,0.02578243292,0.02648485235,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.6082445659409603,36.80356737294159,96.73905438979222,ICV_113_CASE_23_with_r_theta_phi.csv,0.09104778881824292,0.5990734528141591,0.800694072747714,0.9930908928180836,-0.11734768255820602,0.0,3.5767673e-06,-3.576767312551965e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
15.38663245,0.9568,-0.1866387035,0.0,705.6582645,0.6692682432,318.4614248,29.39931198,2.140708012,0.01541276778,0.0162031074,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,15.417482232745954,3.558290278240861,90.69361981716293,ICV_113_CASE_23_with_r_theta_phi.csv,0.8728322148035772,0.0620639674673954,0.9980721737140086,0.9999267238874614,-0.012105653872821896,0.0,-2.0954849e-05,2.0954848878318444e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
1.133908402,0.9568,-0.1820415085,0.0,1014.748934,0.5435130032,321.2036337,175.5928266,13.86277457,0.02578157433,0.02648561928,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,1.494775439637389,40.15791181200001,96.9951420871024,ICV_113_CASE_23_with_r_theta_phi.csv,0.08462394429367988,0.6448964462844025,0.764269961185018,0.9925564809579251,-0.12178518837863683,0.0,3.5767673e-06,-3.576767312551965e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
2.227870283,0.9568,-0.1776818027,0.0,463.7265277,0.5452845176,319.052194,24.96678076,1.262052164,0.02572276938,0.02653823937,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.4311402799684805,23.24199683928288,94.1912441256643,ICV_113_CASE_23_with_r_theta_phi.csv,0.1376345062721139,0.3946155143946882,0.9188463396014677,0.9973256577550139,-0.07308578783545314,0.0,1.5749241e-06,-1.574924112901499e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
16.9297874,-1.818649817,-0.1754975998,0.002467025537,612.9244259,0.6953354565,315.7684418,1.356984116,0.1278498221,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,17.028094079303425,353.86862383663293,90.59052115629356,ICV_113_CASE_23_with_r_theta_phi.csv,0.9640140228314665,-0.1068085720928576,0.9942796029927823,0.9999468881024324,-0.010306356012755244,0.002467025537,0.002929024,-0.0004619983956655866,18.726940136992884,ICV_113_CASE_23_with_r_theta_phi.csv
13.7901519,0.9568,-0.1711696447,0.0,1419.988072,0.686604417,321.648837,329.0215626,30.28516844,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,13.824364531953732,3.9689835930976183,90.70943939631104,ICV_113_CASE_23_with_r_theta_phi.csv,0.7826408054519352,0.06921644380013303,0.9976016659507255,0.9999233433573201,-0.012381736918492977,0.0,-1.3657614e-05,1.365761363558704e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
1.808943512,0.9568,-0.1689375354,0.0,640.6224909,0.5469965589,317.9132238,38.07650857,2.758358932,0.02574696663,0.02651660573,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.0533588971424166,27.875595318931172,94.71927295660625,ICV_113_CASE_23_with_r_theta_phi.csv,0.116247112655841,0.4675533388912976,0.8839648608918793,0.9966097682414101,-0.08227374943323523,0.0,-2.5911213e-06,2.591121301520616e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
14.38052446,-2.594701025,-0.1659113951,0.002467514714,591.4529606,0.542496925,321.6763619,6.088119861,0.5038736421,0.0251208839,0.02665824097,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,14.613674546287749,349.7720753407787,90.65050216535542,ICV_113_CASE_23_with_r_theta_phi.csv,0.8273261306935975,-0.17756439381338937,0.9841091840084024,0.999935550794553,-0.011353160669788592,0.002467514714,0.0025259403,-5.842559062205427e-05,2.367790970683402,ICV_113_CASE_23_with_r_theta_phi.csv
16.33400454,0.9568,-0.1641154991,0.0,725.739669,0.690869486,317.8415724,17.58131814,1.179952109,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,16.36282690887444,3.3523946161263893,90.57467350623926,ICV_113_CASE_23_with_r_theta_phi.csv,0.9263511535616493,0.05847694498554828,0.998288759280178,0.9999497005252542,-0.01002977664030618,0.0,9.784031e-05,-9.784031135495752e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
