X[m],Y[m],Z[m],TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],corrosionrate(mm/year),DENSITY,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,corrosionratemm/year,CorrosionRateMmYear,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
4.7383852,6.13374424,3.01060081,-36.5536537,5.64387426e-09,381.022858,0.0137402359,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650358,8.314976244252588,0.9130431200693845,1.2003090584180605,0.7913677831866996,0.6113403567033414,0.9321510311669764,0.36206968265009787,7.750813680208822,-0.0959355926594846,11.42775249836282,247.56084135314504,0.5843423923619485,0.08547578038940018,3.625770675740234,0.013646694736489256,0.0007023413482629021,0.0221650358,0.021489102,0.0006759334066112517,0.0006759334066112517,3.049548002899036
1.42525065,5.61774445,1.67004669,8.62457561,5.64390934e-09,381.022858,0.578348637,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651718,6.031537786303852,1.322333523345336,1.2902447303947329,0.9692915853167652,0.24591425870435427,0.9609028553329062,0.27688572121557303,5.7957218809076085,0.022635323389899216,481.01248985117365,247.56084135314504,0.5843423923619485,0.08547578038940018,2.264319786734214,0.4563791340158501,0.0007023413482629021,0.0221651718,0.024486147,-0.002320975067275237,0.002320975067275237,10.471270370079083
4.1431284,5.61774445,3.61742806,-36.5282784,5.64387115e-09,381.022858,0.0155206556,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650228,7.8619559534296375,0.9353385067290065,1.09266814120514,0.8048000435430472,0.5935460301552941,0.8878577333128629,0.4601180776676193,6.980298392217367,-0.09586899481773692,12.908527342614903,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6250947394595228,0.01540144215640379,0.0007023413482629021,0.0221650228,0.021299277,0.0008657462990596769,0.0008657462990596769,3.9059120616858465
4.7412281,6.13374424,2.97081518,-36.5019226,5.6438747e-09,381.022858,0.0130695328,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650358,8.302277105209223,0.9127529214991049,1.2048518763892158,0.7911903397691183,0.611569984757286,0.9337862236959215,0.35783136871396637,7.752551986150289,-0.09579982363956234,10.869928813058793,247.56084135314504,0.5843423923619485,0.08547578038940018,3.624392200995471,0.012984863384736877,0.0007023413482629021,0.0221650358,0.021489102,0.0006759334066112517,0.0006759334066112517,3.049548002899036
5.52341747,5.88944006,3.90357733,-36.5157814,5.6438747e-09,381.022858,0.0114595713,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650358,8.968364440605876,0.8174582478350876,1.120468409219327,0.7294094325794165,0.684077393036909,0.9003044210993217,0.4352607831507626,8.074258155907204,-0.09583619626054467,9.530924032661032,247.56084135314504,0.5843423923619485,0.08547578038940018,3.624761681782504,0.011394407771021471,0.0007023413482629021,0.0221650358,0.021375421,0.0007896143653591155,0.0007896143653591155,3.5624321677093396
1.28361607,6.08617735,2.6979928,-38.2839661,5.64389202e-09,381.022858,0.049188897,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651029,6.779999269886916,1.3629358107184577,1.1615324739556283,0.9784746725740019,0.20636694292255167,0.9174140094154664,0.39793408414992376,6.220066314020717,-0.10047682257161389,40.91039955023344,247.56084135314504,0.5843423923619485,0.08547578038940018,3.670816448348409,0.04801738660613215,0.0007023413482629021,0.0221651029,0.021486003,0.0006790999481395728,0.0006790999481395728,3.063824928640122
2.27686214,6.13374424,2.14883089,-37.0246696,5.64387515e-09,381.022888,0.00870796107,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650358,6.886537141417068,1.2153589858398546,1.2534635862220358,0.9374943836514334,0.3480004031923222,0.9500710711539779,0.3120335875452079,6.542699718487665,-0.09717177304852165,7.242410144744216,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6382351490872256,0.008670265453575,0.0007023413482629021,0.0221650358,0.021430798,0.0007342379250724791,0.0007342379250724791,3.3125952588777374
3.68353462,5.83634186,1.26357734,-36.4688072,5.64388403e-09,381.022858,0.0123969084,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650694,7.0162626303245155,1.0077956473506766,1.389715684899157,0.845657379527902,0.5337261436823213,0.9836496515083203,0.18009265139799605,6.901544291209526,-0.0957129117934517,10.310507182782432,247.56084135314504,0.5843423923619485,0.08547578038940018,3.623508778832127,0.012320695950467187,0.0007023413482629021,0.0221650694,0.021575004,0.0005900655376190195,0.0005900655376190195,2.6621416199689323
2.33302975,6.13374424,2.13418436,-37.1376457,5.64387959e-09,381.022858,0.00712604681,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650526,6.900767283323417,1.2073349513475597,1.2563734526980275,0.934671866190543,0.3555116067752046,0.9509750236719708,0.3092676904432378,6.562457330613148,-0.09746828810733796,5.92673225038501,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6412018704222486,0.007100776518927545,0.0007023413482629021,0.0221650526,0.021430798,0.0007342547250724779,0.0007342547250724779,3.3126685430890936
5.17627048,5.61774445,3.18674064,-36.6328316,5.64386893e-09,381.022858,0.0122148236,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650135,8.276964702972512,0.8262752655382946,1.175574205193361,0.7354125250278039,0.6776196706355488,0.9229110673832331,0.385013196788813,7.638902328713546,-0.09614339620285607,10.159067277146322,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6278768502462855,0.012140824622436252,0.0007023413482629021,0.0221650135,0.021489102,0.0006759111066112523,0.0006759111066112523,3.0494504620119356
1.68202353,6.33174419,2.69328308,77.7439957,4.03136591e-09,381.022888,0.820663691,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0158322733,7.083358059006104,1.3111439816218893,1.180754747049422,0.9664792950266842,0.2567445662223909,0.9248932509202582,0.3802268722777973,6.5513500626262084,0.20404022473830913,682.5458902886015,247.56084135314504,0.5843423923619485,0.08547578038940018,4.366202029719574,0.5992010999990581,0.0007023413482629021,0.0158322733,0.01641951,-0.0005872361257593141,0.0005872361257593141,3.7091080642362524
1.67185473,6.30174446,2.70856261,139.248642,5.64391156e-09,381.022858,1.22823989,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651793,7.059985332113239,1.3114700168981086,1.1770509298277987,0.9665629514428757,0.25642944623821384,0.9234786193457514,0.38364989197348254,6.51974550710103,0.36546007430437516,1021.5269645797256,247.56084135314504,0.5843423923619485,0.08547578038940018,4.94341686164648,0.8012119868255322,0.0007023413482629021,0.0221651793,0.022492915,-0.0003277360919219964,0.0003277360919219964,1.4786078987739582
1.69765592,6.30174446,2.66180325,101.417603,5.64391067e-09,381.022858,0.729519188,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651793,7.048348416725886,1.3076488445274153,1.183540133532046,0.965576036155033,0.2601209687878595,0.9259487405078365,0.37764921547906244,6.526409339127583,0.2661719654555168,606.7410184180765,247.56084135314504,0.5843423923619485,0.08547578038940018,4.629058602128432,0.5478434438695355,0.0007023413482629021,0.0221651793,0.022472145,-0.000306965735862922,0.000306965735862922,1.3849007566975693
2.37677979,6.13374424,2.12136245,-37.2387657,5.64388047e-09,381.022858,0.00904977974,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650582,6.911734891917921,1.201118573032512,1.2588392419969214,0.9324438264087671,0.36131497421526426,0.9517347208426123,0.3069218485911923,6.578138077897547,-0.09773367900941697,7.526700690300246,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6438498099425987,0.00900907587303857,0.0007023413482629021,0.0221650582,0.021430412,0.0007346458926183706,0.0007346458926183706,3.3144324998218426
1.57346523,5.61774445,1.5246774,-3.88033152,5.64390845e-09,381.022858,0.45710969,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651681,6.029882810602169,1.2977056233463187,1.3151677899819314,0.96294190672523,0.26970888801146037,0.9675045590319755,0.2528535707723791,5.833939109686075,-0.010183986179375517,380.17807262853137,247.56084135314504,0.5843423923619485,0.08547578038940018,1.5852131519838468,0.3764548092111533,0.0007023413482629021,0.0221651681,0.022756387,-0.0005912184482807156,0.0005912184482807156,2.6673312180025484
1.71375823,6.13374424,1.56204224,-10.2874269,5.64390534e-09,381.022888,0.468535066,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022165155,6.5574203489001786,1.2983455889230702,1.3302740835848623,0.9631143139282375,0.26909258315037293,0.9712137038146427,0.23820986865082547,6.3686565045247905,-0.026999498517606125,389.6805564344123,247.56084135314504,0.5843423923619485,0.08547578038940018,2.423689442531657,0.3842653501593228,0.0007023413482629021,0.022165155,0.022263093,-9.793792018413655e-05,9.793792018413655e-05,0.4418553363588841
3.68512321,5.64711905,1.26357734,-36.5303307,5.6438676e-09,381.022858,0.0107710501,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022165006,6.86051851771534,0.9926186935858053,1.3855577581351695,0.8374599610309236,0.546498685881388,0.9828923387807716,0.18418102607506795,6.743151091125988,-0.09587438110876083,8.958281035791103,247.56084135314504,0.5843423923619485,0.08547578038940018,3.62514942472548,0.010713455540035366,0.0007023413482629021,0.022165006,0.021559076,0.0006059296162900935,0.0006059296162900935,2.73372186888989
2.10356402,6.13374424,2.66256881,-37.2105751,5.64386271e-09,381.022858,0.000941171078,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649874,7.009784066285962,1.240416404839826,1.1811772513640217,0.9459191641942715,0.32440242725665747,0.9250538158582451,0.37983606696323613,6.484427498859999,-0.09765969237211329,0.7827718691497376,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6431123123793037,0.0009407284542023416,0.0007023413482629021,0.0221649874,0.021466216,0.0006987713275598516,0.0006987713275598516,3.152590682403572
2.11487556,5.86577797,1.26357734,-17.1043358,5.64390534e-09,381.022858,0.355498105,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651569,6.362128379857177,1.2247585632738038,1.3708576622086732,0.9407239777478769,0.33917310873683965,0.9800787614633216,0.19860921763231812,6.235386902801031,-0.044890576616143846,295.6677299533844,247.56084135314504,0.5843423923619485,0.08547578038940018,2.896151456546314,0.3041689919474909,0.0007023413482629021,0.0221651569,0.021882985,0.0002821721127742767,0.0002821721127742767,1.2730436063890271
1.99375665,6.13374424,2.75112963,-37.2752228,5.64386582e-09,381.022858,0.00374175049,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649986,7.0118897753898235,1.2565216992866477,1.1676089875620548,0.9510208611020683,0.3091267082422359,0.9198151091581902,0.3923520931055507,6.4496421591552195,-0.09782936119549476,3.1120134196784646,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6448027625588106,0.0037347675551479328,0.0007023413482629021,0.0221649986,0.02146971,0.0006952882052598947,0.0006952882052598947,3.1368745731773964
3.79001307,6.13374424,2.35958743,-36.4628448,5.64387515e-09,381.022858,0.0128616923,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650377,7.586479441237418,1.0173221730042459,1.2545246239291659,0.8507034850232572,0.525645869925071,0.9504016156986945,0.3110253508595577,7.21020231841687,-0.09569726338844224,10.697067894918662,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6233496364709636,0.012779683171159888,0.0007023413482629021,0.0221650377,0.021456981,0.0007080566222097406,0.0007080566222097406,3.1944751538942606
5.43051481,5.61774445,3.78298545,-36.5856552,5.64386582e-09,381.022858,0.012402962,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650004,8.681043872832738,0.8023430698765112,1.1198967162913522,0.718986552776168,0.6950239829869489,0.900055438476819,0.4357754096645438,7.813420749398763,-0.09601958105893953,10.3155419611536,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6266224669638523,0.012326675405610893,0.0007023413482629021,0.0221650004,0.021376062,0.0007889382154277792,0.0007889382154277792,3.559387327564341
3.13963771,6.13374424,2.33883834,-37.4984818,5.64386493e-09,381.022888,0.00360820303,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649967,7.276696237472138,1.097703292977421,1.2435730707648387,0.8901632330824176,0.4556417655003297,0.9469384797610717,0.3214148651630635,6.890583672794869,-0.09841529992029205,3.000942013716285,247.56084135314504,0.5843423923619485,0.08547578038940018,3.650618806749973,0.003601709081748364,0.0007023413482629021,0.0221649967,0.021435872,0.0007291249796859758,0.0007291249796859758,3.289533445556888
2.22160029,5.61774445,1.53187346,-23.0588131,5.64390623e-09,381.022858,0.443944752,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651588,6.232270601593473,1.1942087711444664,1.3224544879934632,0.929924971539159,0.36774929953419955,0.9693213251569128,0.2457970068899261,6.041072798272993,-0.06051818838489426,369.22879532243417,247.56084135314504,0.5843423923619485,0.08547578038940018,3.1805013784901592,0.36737877935087554,0.0007023413482629021,0.0221651588,0.02203322,0.00013193864297275648,0.00013193864297275648,0.5952524146445726
3.62126756,6.13374424,2.56239295,-36.4807053,5.64387159e-09,381.022888,0.013362702,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650209,7.569825280219567,1.0374770443033654,1.2254729973557756,0.8611243125848248,0.5083944514599986,0.9409660544755313,0.3385009369628855,7.122948626997217,-0.09574413099047885,11.113757600433763,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6238262752294506,0.013274208566885833,0.0007023413482629021,0.0221650209,0.021489102,0.0006759185066112505,0.0006759185066112505,3.0494828298616934
1.84941077,6.13374424,2.61330438,-37.3428688,5.64386893e-09,381.022858,0.00471085962,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650135,6.918995474810803,1.277950970106784,1.1834853198971667,0.957426361539597,0.2886776095041818,0.9259280387906146,0.3776999695278861,6.40649191039255,-0.09800689910057818,3.9180213632206646,247.56084135314504,0.5843423923619485,0.08547578038940018,3.646568560066012,0.0046997982462694855,0.0007023413482629021,0.0221650135,0.02082777,0.0013372432668457036,0.0013372432668457036,6.033126335724417
4.87680244,6.13374424,2.95578742,-36.6081352,5.6438747e-09,381.022858,0.0130247073,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650358,8.375123862532028,0.899064084192589,1.2101012999056664,0.7827447920440334,0.6223428239547258,0.935651757584875,0.35292462159551063,7.836199361968985,-0.0960785801439745,10.832647450253708,247.56084135314504,0.5843423923619485,0.08547578038940018,3.627220388695159,0.012940615196157948,0.0007023413482629021,0.0221650358,0.021489102,0.0006759334066112517,0.0006759334066112517,3.049548002899036
3.82054591,6.13374424,2.20709085,-36.4507675,5.64386848e-09,381.022858,0.0156864524,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650098,7.555834796520146,1.0137277394964028,1.2743701011128903,0.8488085944453451,0.5287002647963377,0.9563865086956866,0.2921041697492101,7.2262984613251975,-0.09566556633996835,13.046420520665837,247.56084135314504,0.5843423923619485,0.08547578038940018,3.623027203745219,0.015564691683953406,0.0007023413482629021,0.0221650098,0.021456981,0.0007080287222097394,0.0007080287222097394,3.1943533008399387
3.52093601,5.61774445,3.06305933,-36.4142685,5.64386271e-09,381.022858,0.0150528103,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649911,7.3033126422959995,1.0109376984995821,1.1380045024044003,0.8473301972448686,0.5310664147138021,0.9077983787468086,0.4194068472791852,6.629935376157186,-0.09556977418673475,12.519420464477367,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6220521423589727,0.01494064099246159,0.0007023413482629021,0.0221649911,0.021299277,0.0008657145990596769,0.0008657145990596769,3.9057746295265567
1.90275788,6.13374424,2.53849506,-37.2872124,5.6438636e-09,381.022858,0.00299399276,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649911,6.905596507274349,1.2699977294900873,1.1943696612051011,0.9551001828735715,0.2962830414905153,0.9299841267101658,0.3675996790900806,6.422095137230161,-0.0978608280740506,2.490103408135096,247.56084135314504,0.5843423923619485,0.08547578038940018,3.645115960540737,0.0029895196896792668,0.0007023413482629021,0.0221649911,0.021369811,0.000795179952548599,0.000795179952548599,3.5875491622133953
2.59946394,6.13374424,2.80413032,-37.5505714,5.64386804e-09,381.022858,0.00291014207,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022165006,7.22794424637025,1.1699448604991922,1.1723825685270095,0.9207290835673257,0.39020245344343046,0.9216775466001845,0.38795682761496103,6.66183391995729,-0.09855201757741916,2.420364799634426,247.56084135314504,0.5843423923619485,0.08547578038940018,3.651970922208179,0.002905915803937293,0.0007023413482629021,0.022165006,0.021469627,0.0006953794242916117,0.0006953794242916117,3.1372850711623492
