X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-18.2203312,12.2416391,-7.32417107,0.0101156924,0.5060479011137168,2.57575516e-09,377.5,0.01346608530730009,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.140477064117913,2.549998461272951,1.8928434251723996,0.5576849946165835,-0.8300526771112188,0.9485894808984815,-0.3165090784302236,21.950813125994724,0.0013405242413253285,11.476692962639344,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.40948893572029227,0.01337622340705109,0.0007527166377389326,0.0101156924,0.009636486,0.00047920645084133066,0.00047920645084133066,4.737258032816005
-18.2203312,12.2416391,-7.3880558,0.0101156924,0.7059782067411553,2.57575516e-09,377.5,0.01647158339619637,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.160776441999,2.549998461272951,1.8954599372814065,0.5576849946165835,-0.8300526771112188,0.9477580849228326,-0.31898998803003936,21.950813125994724,0.0018701409449601426,14.038178203443724,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.5341386745102584,0.01633739835482408,0.0007527166377389326,0.0101156924,0.009639817,0.0004758751099919311,0.0004758751099919311,4.704325627229313
-17.5797348,12.271101,-8.666070940000001,0.0101156961,1.216068059966474,2.57575583e-09,377.5,0.03189921751618385,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.12418173531,2.532193169734962,1.9549366752446287,0.5723751449683674,-0.8199918861930529,0.9271209401751778,-0.3747622743669573,21.438913111222128,0.0032213723441967155,27.186633444481746,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7957344813946642,0.031401004845013895,0.0007527166377389326,0.0101156961,0.009643329,0.00047236679256305696,0.00047236679256305696,4.66964198851684
-17.5797348,12.271101,-8.6021595,0.0101156952,1.196793911121371,2.57575561e-09,377.5,0.02999757789075375,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.100306133338847,2.532193169734962,1.952371614029608,0.5723751449683674,-0.8199918861930529,0.9280791772833343,-0.372382922128673,21.438913111222128,0.003170314996264021,25.56592975750759,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7869989843240554,0.029556450676404476,0.0007527166377389326,0.0101156952,0.009643329,0.0004723658925630571,0.0004723658925630571,4.66963350691271
-17.6458168,12.2611341,-8.6021595,0.0101156961,1.196793911121371,2.57575583e-09,377.5,0.02982990071177483,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.145353918676317,2.534333792234085,1.9515908022362896,0.5706185418415144,-0.8212152456613697,0.9283696553213824,-0.37165815352075576,21.487444239772792,0.003170314996264021,25.423024120415022,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7869989843240554,0.029393643663592848,0.0007527166377389326,0.0101156961,0.009643329,0.00047236679256305696,0.00047236679256305696,4.66964198851684
-17.6458168,12.2611341,-8.666070940000001,0.0101156961,1.216068059966474,2.57575583e-09,377.5,0.03159044310450554,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.169183099420177,2.534333792234085,1.9541516826144134,0.5706185418415144,-0.8212152456613697,0.9274148401162525,-0.3740343758695792,21.487444239772792,0.0032213723441967155,26.92347536723189,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7957344813946642,0.031101730833735304,0.0007527166377389326,0.0101156961,0.009643329,0.00047236679256305696,0.00047236679256305696,4.66964198851684
-19.8154697,12.5880909,-8.6021595,0.0101156924,0.5777305799208762,2.57575494e-09,377.5,0.01943221129477024,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,25.00220030320774,2.575645201071858,1.9220296525051872,0.5362157831752117,-0.8440809403569034,0.9389490938364414,-0.344056098890465,23.475793318613984,0.0015304121322001908,16.56142208562354,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.45598747268890305,0.019245816712572267,0.0007527166377389326,0.0101156924,0.009643329,0.00047236309256305613,0.00047236309256305613,4.669607119690196
-19.8154697,12.5880909,-8.53824806,0.0101156915,0.5654145881015463,2.57575472e-09,377.5,0.01838892698287964,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.980283262452705,2.575645201071858,1.9196273720441503,0.5362157831752117,-0.8440809403569034,0.9397729029718426,-0.3417994892329065,23.475793318613984,0.0014977869883087906,15.672265850008726,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.44815070143393915,0.018221895247195804,0.0007527166377389326,0.0101156915,0.009643329,0.00047236219256305625,0.00047236219256305625,4.669598638079861
-19.7532349,12.5761013,-8.53824806,0.0101156896,0.5654145881015463,2.57575428e-09,377.5,0.01848495565354824,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.924893036009873,2.5746522793799045,1.920435745833286,0.5370536249871405,-0.8435481040747895,0.9394962941978703,-0.34255906525513063,23.416844640609455,0.0014977869883087906,15.75410786598619,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.44815070143393915,0.01831618549418493,0.0007527166377389326,0.0101156896,0.009643329,0.0004723602925630569,0.0004723602925630569,4.66958073245309
-19.7532349,12.5761013,-8.6021595,0.0101156905,0.5777305799208762,2.57575428e-09,377.5,0.01928623393177986,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.946858739846984,2.5746522793799045,1.9228426468238193,0.5370536249871405,-0.8435481040747895,0.9386690679097985,-0.3448193453815347,23.416844640609455,0.0015304121322001908,16.437010474059775,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.45598747268890305,0.019102611687296076,0.0007527166377389326,0.0101156905,0.009643329,0.0004723611925630568,0.0004723611925630568,4.669589214066612
-18.7857361,12.271101,-8.3465395,0.0101156905,1.157878662678812,2.57575428e-09,377.5,0.02544556558132172,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.94052050804461,2.562961527556817,1.9269122704846846,0.546878411755694,-0.8372120416928854,0.9372580137854023,-0.34863650926866896,22.438444700358453,0.0030672282454255358,21.68640230425543,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7691256385076216,0.025127216264630575,0.0007527166377389326,0.0101156905,0.009643329,0.0004723611925630568,0.0004723611925630568,4.669589214066612
-18.7857361,12.271101,-8.41042423,0.0101156915,1.160767866284806,2.57575472e-09,377.5,0.02535236068069935,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.962867864669608,2.562961527556817,1.92941099216511,0.546878411755694,-0.8372120416928854,0.9363839431523718,-0.35097736537619595,22.438444700358453,0.0030748817649114096,21.60696689280171,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7704636521735503,0.025036320033955693,0.0007527166377389326,0.0101156915,0.009643329,0.00047236219256305625,0.00047236219256305625,4.669598638079861
-18.7315483,12.2647648,-8.41042423,0.0101156924,1.160767866284806,2.57575472e-09,377.5,0.02473690547049046,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.917161057347986,2.5618748903914113,1.9301273908168242,0.5477878344248839,-0.8366172891209552,0.9361322631737777,-0.3516480994476451,22.389626109306782,0.0030748817649114096,21.08243505458478,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7704636521735503,0.024435902053275536,0.0007527166377389326,0.0101156924,0.009643329,0.00047236309256305613,0.00047236309256305613,4.669607119690196
-18.7315483,12.2647648,-8.3465395,0.0101156905,1.157878662678812,2.57575472e-09,377.5,0.02481622435152531,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.894770953905628,2.5618748903914113,1.9276245578986835,0.5477878344248839,-0.8366172891209552,0.9370094466482969,-0.3493040178581581,22.389626109306782,0.0030672282454255358,21.15003587717007,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7691256385076216,0.024513303199818478,0.0007527166377389326,0.0101156905,0.009643329,0.0004723611925630568,0.0004723611925630568,4.669589214066612
-17.7422104,12.2502956,-8.02706337,0.0101156905,1.155121987904328,2.57575472e-09,377.5,0.02376795560121536,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.006293019764037,2.5372977665585683,1.927201194272455,0.5681819780212911,-0.8229029346477098,0.9371572452862684,-0.3489072908488054,21.56051419065064,0.0030599257956919965,20.25663157182863,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7678473288697616,0.023489895080141023,0.0007527166377389326,0.0101156905,0.009643329,0.0004723611925630568,0.0004723611925630568,4.669589214066612
-17.7422104,12.2502956,-7.96315193,0.0101156915,1.146176776271271,2.57575472e-09,377.5,0.02353654615581036,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.98407189393364,2.5372977665585683,1.924595253205108,0.5681819780212911,-0.8229029346477098,0.9380632940128157,-0.3464639323592365,21.56051419065064,0.0030362298708368437,20.059409061131472,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7636880155928114,0.023263832522087833,0.0007527166377389326,0.0101156915,0.009643329,0.00047236219256305625,0.00047236219256305625,4.669598638079861
-17.8369198,12.2416391,-7.96315193,0.0101156924,1.146176776271271,2.57575472e-09,377.5,0.0233642254024744,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.05266198222113,2.5401144805051614,1.9234965556783639,0.5658618449719377,-0.8245000742298055,0.9384433868167713,-0.34543307563096454,21.6336181857377,0.0030362298708368437,19.912545861322737,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7636880155928114,0.023095460165071358,0.0007527166377389326,0.0101156924,0.009643329,0.00047236309256305613,0.00047236309256305613,4.669607119690196
-17.8369198,12.2416391,-8.02706337,0.0101156924,1.155121987904328,2.57575494e-09,377.5,0.0236061830073595,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.074817055662145,2.5401144805051614,1.9260958107710904,0.5658618449719377,-0.8245000742298055,0.9375423490271758,-0.3478711597425192,21.6336181857377,0.0030599257956919965,20.1187582146439,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7678473288697616,0.023331865737929572,0.0007527166377389326,0.0101156924,0.009643329,0.00047236309256305613,0.00047236309256305613,4.669607119690196
-20.0095158,12.6049995,-7.96315193,0.0101156831,0.5335818745376301,2.57575272e-09,377.5,0.01497547049075365,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.953527277836145,2.5794415243694973,1.8955963706465808,0.5330075227480364,-0.8461105014677465,0.9477145552246294,-0.3191192908856855,23.648821005400034,0.0014134619192675375,12.76309134179284,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.427606093781195,0.01486444519754031,0.0007527166377389326,0.0101156831,0.009643329,0.00047235379256305686,0.00047235379256305686,4.669519476310618
-20.0095158,12.6049995,-7.89924002,0.0101156849,0.5319933319704921,2.57575317e-09,377.5,0.01502226013690233,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.933205326211457,2.5794415243694973,1.8931670677894956,0.5330075227480364,-0.8461105014677465,0.9484869953940063,-0.31681606583071253,23.648821005400034,0.0014092538594871512,12.802968588254947,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.42656971880924865,0.014910543422627978,0.0007527166377389326,0.0101156849,0.009643329,0.0004723555925630566,0.0004723555925630566,4.66953643955795
-19.9456196,12.6049995,-7.89924002,0.0101156887,0.5319933319704921,2.57575405e-09,377.5,0.0154530368745327,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.881956243761746,2.5779981049468526,1.893855129406813,0.5342282594057416,-0.845340266905766,0.9482687819160429,-0.317468608280353,23.594782338960123,0.0014092538594871512,13.170105156931744,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.42656971880924865,0.015334854661210883,0.0007527166377389326,0.0101156887,0.009643329,0.00047235939256305703,0.00047235939256305703,4.669572250838059
-19.9456196,12.6049995,-7.96315193,0.0101156868,0.5335818745376301,2.57575361e-09,377.5,0.01544902008026838,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.90232001808601,2.5779981049468526,1.8962888676621394,0.5342282594057416,-0.845340266905766,0.9474933388464952,-0.31977550381716324,23.594782338960123,0.0014134619192675375,13.166681777871409,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.427606093781195,0.015330898986193893,0.0007527166377389326,0.0101156868,0.009643329,0.0004723574925630577,0.0004723574925630577,4.669554345201377
-17.4537582,12.2639217,-8.6021595,0.0101156933,1.196793911121371,2.57575539e-09,377.5,0.02534690499305725,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.00075213620716,2.5290889022618073,1.954108906761931,0.5749178571830805,-0.8182111325886583,0.9274308389070537,-0.37399470456700146,21.331606849175664,0.003170314996264021,21.602317193164467,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7869989843240554,0.025030999226820845,0.0007527166377389326,0.0101156933,0.009643329,0.00047236399256305774,0.00047236399256305774,4.669615601299038
-17.4537582,12.2639217,-8.666070940000001,0.0101156943,1.216068059966474,2.57575539e-09,377.5,0.02686412818729877,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.024730971390536,2.5290889022618073,1.9566832476286475,0.5749178571830805,-0.8182111325886583,0.9264649769711308,-0.37638098576559625,21.331606849175664,0.0032213723441967155,22.895395646088367,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7957344813946642,0.02650962247378686,0.0007527166377389326,0.0101156943,0.009643329,0.0004723649925630572,0.0004723649925630572,4.669625025307071
-17.389719,12.2520218,-8.666070940000001,0.0101156905,1.216068059966474,2.57575428e-09,377.5,0.02469177171587944,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.96987484998011,2.527815859476391,1.9576536477008943,0.5759590088142413,-0.8174785747441438,0.9260993006776529,-0.37727985009056897,21.272385035219635,0.0032213723441967155,21.043969068954873,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7957344813946642,0.02439185684680338,0.0007527166377389326,0.0101156905,0.009643329,0.0004723611925630568,0.0004723611925630568,4.669589214066612
-17.389719,12.2520218,-8.6021595,0.0101156887,1.196793911121371,2.57575405e-09,377.5,0.0238994974642992,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.945838689184505,2.527815859476391,1.9550741644957548,0.5759590088142413,-0.8174785747441438,0.9270694056280671,-0.37488973998820296,21.272385035219635,0.003170314996264021,20.368740290873234,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7869989843240554,0.02361837479306302,0.0007527166377389326,0.0101156887,0.009643329,0.00047235939256305703,0.00047235939256305703,4.669572250838059
-18.3469486,12.258604,-6.74910259,0.0101156747,0.2606636122987201,2.57575028e-09,377.5,0.01070024073123932,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.074537497644513,2.552560427431555,1.8676274125976047,0.5555565998450124,-0.8314787215369067,0.9562681689880187,-0.2924913485563326,22.065445723117808,0.0006904996352101062,9.119456374763073,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2316382587455913,0.010643398281136057,0.0007527166377389326,0.0101156747,0.009626313,0.0004893615873238569,0.0004893615873238569,4.837656427163283
-18.3469486,12.258604,-6.68519068,0.0101156738,0.2566510783996261,2.57575006e-09,377.5,0.01035113725811243,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.05592482178533,2.552560427431555,1.8649765973646013,0.5555565998450124,-0.8314787215369067,0.9570401488414146,-0.28995543365421345,22.065445723117808,0.0006798704063386156,8.821927190754685,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.22845030825834284,0.01029793108480357,0.0007527166377389326,0.0101156738,0.009626206,0.0004894677894199378,0.0004894677894199378,4.838706734212313
-18.411478,12.2614498,-6.68519068,0.010115671,0.2566510783996261,2.57574961e-09,377.5,0.01075040642172098,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.108817532932378,2.5540741007901904,1.8642832136785055,0.55429737668909,-0.8323186998954145,0.957240969129375,-0.2892917679787225,22.120706890657992,0.0006798704063386156,9.162210910604658,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.22845030825834284,0.01069303163781742,0.0007527166377389326,0.010115671,0.009626206,0.0004894649894199368,0.0004894649894199368,4.838680393733149
-18.411478,12.2614498,-6.74910259,0.010115671,0.2606636122987201,2.57574961e-09,377.5,0.01110402960330248,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.127387641338757,2.5540741007901904,1.8669285262822497,0.55429737668909,-0.8323186998954145,0.9564723536314453,-0.29182295444108475,22.120706890657992,0.0006904996352101062,9.463592090574046,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2316382587455913,0.011042832473017527,0.0007527166377389326,0.010115671,0.009626313,0.000489357887323856,0.000489357887323856,4.837621619717365
-17.8407364,12.5761013,-8.79389477,0.0101156868,0.5970047287659789,2.57575383e-09,377.5,0.01812387630343437,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.53258983681949,2.527579439520148,1.9537804399351413,0.576152260964871,-0.8173423836955155,0.9275536337282222,-0.373690054132527,21.8277392141776,0.0015814694801328851,15.446372043596906,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.46812983025916083,0.01796159668141796,0.0007527166377389326,0.0101156868,0.009643329,0.0004723574925630577,0.0004723574925630577,4.669554345201377
-17.8407364,12.5761013,-8.72998333,0.0101156868,0.5970047287659789,2.57575361e-09,377.5,0.01819514110684395,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.508781511261372,2.527579439520148,1.9512587715446772,0.576152260964871,-0.8173423836955155,0.9284930060591037,-0.37134988582108003,21.8277392141776,0.0015814694801328851,15.507108645891503,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.46812983025916083,0.01803159043272055,0.0007527166377389326,0.0101156868,0.009643329,0.0004723574925630577,0.0004723574925630577,4.669554345201377
